0.00200355,0.362325,1,439.257
0.00200188,0.363516,1,-234.395
0.00199414,0.364706,1,33.2643
0.00200035,0.365896,1,-32.2348
0.0019999,0.367178,1,718.036
0.00199915,0.368399,1,-479.107
0.00200288,0.369619,1,-21.0038
0.00199724,0.370901,1,504.575
0.00200253,0.372152,1,-268.802
0.00199671,0.373404,1,25.4957
0.00200335,0.374655,1,-35.7765
0.00199797,0.375937,1,263.426
0.00200529,0.377188,1,-278.234
0.00199438,0.378408,1,-190.411
0.00200193,0.37966,1,199.82
0.00199907,0.38088,1,-228.994
0.002001,0.382132,1,227.044
0.00199902,0.383383,1,6.57996
0.00200252,0.384604,1,-259.406
0.00199788,0.385855,1,259.285
0.00200268,0.387076,1,-265.7
0.00199525,0.388327,1,273.371
0.00200304,0.389578,1,-41.3986
0.00200388,0.390799,1,-245.999
0.00200018,0.39205,1,254.192
0.00199386,0.393332,1,269.226
0.0020034,0.394583,1,-290.051
0.0019961,0.395804,1,-207.847
0.00200429,0.397086,1,434.966
0.001997,0.398306,1,-447.19
0.00200215,0.399527,1,-27.8392
0.00199673,0.400717,1,-217.561
0.00200413,0.401938,1,201.091
0.00199533,0.403159,1,39.1636
0.00200335,0.404318,1,-519.305
0.00199841,0.405509,1,259.477
0.00200224,0.406729,1,218.1
0.00199998,0.407919,1,-231.982
0.00199941,0.409079,1,-240.238
0.00199853,0.410239,1,0.916853
0.00200106,0.411429,1,224.805
0.00200019,0.412589,1,-238.685
0.002002,0.413748,1,-11.2946
0.00199781,0.414908,1,15.9834
0.00200267,0.416068,1,-25.1893
0.00199553,0.417288,1,511.012
0.0020029,0.418418,1,-755.337
0.00199726,0.419547,1,21.9311
0.00200353,0.420706,1,208.033
0.00199704,0.421897,1,266.868
0.00200199,0.422965,1,-982.992
0.00199757,0.424063,1,255.8
0.00200304,0.425162,1,-26.6011
0.0019972,0.426261,1,22.1859
0.00199743,0.427329,1,-244.342
0.00200497,0.428367,1,-273
0.00200006,0.429435,1,256.621
0.00199832,0.430472,1,-235.785
0.00200231,0.43154,1,219.868
0.00199896,0.432578,1,-228.89
0.00200092,0.433555,1,-489.873
0.00199729,0.434562,1,251.343
0.00200922,0.435569,1,-49.8118
0.00199294,0.436576,1,61.5945
0.00200115,0.437583,1,-35.5297
0.00199765,0.43859,1,10.8787
0.00200405,0.439567,1,-266.92
0.00199594,0.440543,1,28.2431
0.00200197,0.44152,1,-26.1005
0.00199724,0.442527,1,255.554
0.00200325,0.443473,1,-504.491
0.00199748,0.444419,1,18.549
0.00199309,0.445335,1,-227.817
0.00201249,0.44625,1,-72.0254
0.00199739,0.447166,1,51.1953
0.00199797,0.448081,1,-5.00848
0.00200253,0.448936,1,-497.383
0.00199743,0.44976,1,-226.005
0.002002,0.450614,1,221.548
0.00199751,0.451438,1,-228.006
0.00200307,0.452293,1,218.112
0.00199899,0.453056,1,-708.87
0.00200799,0.453819,1,-29.5611
0.00199156,0.454612,1,288.347
0.00200532,0.455375,1,-284.026
0.00199269,0.456138,1,35.2344
0.00200309,0.456901,1,-33.9607
0.00199812,0.457664,1,12.1109
0.00200206,0.458396,1,-253.745
0.00199801,0.459129,1,8.88136
0.00200226,0.459861,1,-14.9575
0.0019992,0.460594,1,6.01146
0.00200247,0.461357,1,226.933
0.0019957,0.46215,1,258.275
0.0020035,0.462852,1,-743.59
0.00200358,0.463554,1,-2.94218
0.00199557,0.464286,1,260.108
0.00199962,0.464988,1,-254.19
0.00200023,0.465751,1,474.794
0.00199858,0.466453,1,-477.845
0.00200277,0.467185,1,224.734
0.00199729,0.467857,1,-467.609
0.00200346,0.468528,1,-18.9467
0.00199622,0.4692,1,16.4023
0.00200255,0.469871,1,-19.3946
0.00199846,0.470573,1,248.108
0.00200116,0.471244,1,-249.574
0.00199865,0.471916,1,3.92161
0.00200392,0.472587,1,-16.5708
0.00199628,0.473228,1,-223.095
0.00200149,0.473838,1,-255.118
0.00199746,0.474479,1,247.268
0.00200482,0.47512,1,-21.1272
0.00199615,0.475792,1,259.724
0.00200406,0.476432,1,-262.206
0.00199749,0.477012,1,-466.683
0.00200089,0.477653,1,468.503
0.00199916,0.478264,1,-238.197
0.00200198,0.478874,1,-9.42519
0.00199806,0.479484,1,6.72966
0.00200229,0.480156,1,465.432
0.00199714,0.480735,1,-710.16
0.00200105,0.481315,1,-11.5618
0.00200381,0.481895,1,-8.88479
0.00199773,0.482506,1,251.393
0.00199821,0.483085,1,-243.92
0.00200029,0.483635,1,-246.961
0.00199747,0.484184,1,3.4615
0.00200238,0.484764,1,225.904
0.00199872,0.485374,1,245.661
0.00200147,0.485893,1,-727.207
0.00200453,0.486381,1,-247.367
0.00199675,0.486931,1,493.247
0.00199872,0.48748,1,-6.89378
0.00200641,0.48806,1,219.018
0.00199152,0.488579,1,-451.984
0.00200377,0.489097,1,-27.562
0.00199675,0.489616,1,11.7157
0.00200387,0.490196,1,460.404
0.00199602,0.490745,1,-225.342
0.00200353,0.491234,1,-496.443
0.00199719,0.491752,1,249.931
0.00200335,0.492302,1,223.733
0.00199817,0.492851,1,8.54845
0.00200074,0.49337,1,-247.652
0.00200519,0.493858,1,-250.036
0.00199412,0.494408,1,500.87
0.00199966,0.494926,1,-254.356
0.00200088,0.495476,1,234.379
0.0019987,0.495964,1,-477.871
0.00200095,0.496483,1,232.555
0.00199939,0.497002,1,0.57518
0.00200185,0.497581,1,470.848
0.0019974,0.498131,1,-232.799
0.00200212,0.498619,1,-491.101
0.00200478,0.499138,1,230.88
0.00200029,0.499687,1,246.106
0.00199483,0.500237,1,9.20937
0.00200138,0.500755,1,-256.091
0.00199836,0.501244,1,-236.503
0.00200191,0.501762,1,229.826
0.00199789,0.502342,1,485.938
0.00200264,0.502892,1,-252.462
0.00199653,0.50338,1,-470.414
0.00200449,0.503838,1,-256.389
0.00199583,0.504356,1,494.371
0.00200258,0.504906,1,222.705
0.00200424,0.505425,1,-244.834
0.00199551,0.505882,1,-466.253
0.00199875,0.506401,1,471.528
0.00200043,0.50692,1,-6.01655
0.00200032,0.507439,1,-2.37934
0.00200138,0.507958,1,-4.74719
0.00199769,0.508476,1,4.9221
0.00200226,0.508965,1,-251.025
0.00199694,0.509483,1,248.033
0.00200217,0.510002,1,-13.2291
0.00199812,0.510521,1,5.6541
0.00200303,0.51107,1,226.355
0.00199805,0.511559,1,-472.145
0.00200339,0.512108,1,464.91
0.00199519,0.512688,1,255.946
0.00200385,0.513237,1,-261.064
0.00199683,0.513756,1,-227.9
0.00200301,0.514275,1,-15.1676
0.00199894,0.514824,1,245.601
0.00200035,0.515435,1,473.509
0.00199754,0.516014,1,-236.193
0.00200225,0.516594,1,-13.3551
0.00199901,0.517174,1,4.73006
0.00200186,0.517815,1,469.314
0.00199733,0.518456,1,8.73427
0.00200234,0.519036,1,-493.499
0.0019982,0.519707,1,727.059
0.00200205,0.520348,1,-252.016
0.00200319,0.521019,1,233.355
0.00199898,0.521721,1,248.283
0.00199637,0.522362,1,-476.591
0.00200295,0.523064,1,458.676
0.00199584,0.523705,1,-464.421
0.00200316,0.524376,1,217.813
0.00199779,0.525048,1,11.4526
0.00200372,0.52575,1,220.462
0.00199757,0.526482,1,254.489
0.00200071,0.527184,1,-251.303
0.00199898,0.527855,1,-237.883
0.00200687,0.528588,1,452.666
0.00199298,0.52929,1,-204.029
0.00200266,0.530022,1,209.58
0.00199669,0.530755,1,14.4667
0.00200399,0.531487,1,-23.7362
0.00199845,0.532219,1,13.1776
0.00200039,0.532952,1,-8.35435
0.00199731,0.533654,1,-234.188
0.00200337,0.534417,1,458.315
0.00199855,0.535119,1,-468.371
0.00200063,0.535851,1,231.041
0.00200325,0.536584,1,-10.2976
0.001999,0.537285,1,-230.43
0.00199549,0.538018,1,247.714
0.00200447,0.53875,1,-28.5371
0.00199462,0.539452,1,-215.292
0.00200378,0.540154,1,-27.9688
0.00199919,0.540856,1,9.90884
0.00200276,0.541619,1,465.462
0.00199559,0.542351,1,-221.981
0.00200445,0.543084,1,-28.1835
0.00199526,0.543816,1,23.7345
0.00200861,0.544549,1,-40.9327
0.00199201,0.545281,1,45.1571
0.00200389,0.546044,1,201.813
0.00199604,0.546807,1,20.7756
0.00200329,0.54757,1,-24.4827
0.0019988,0.548333,1,10.6559
0.00200088,0.549126,1,230.437
0.00199771,0.549859,1,-473.341
0.00200347,0.550622,1,219.55
0.00199921,0.551385,1,9.9489
0.00200368,0.552178,1,222.65
0.00199994,0.552941,1,-230.839
0.00199782,0.553735,1,243.76
0.00199663,0.554467,1,-480.029
0.00200135,0.555261,1,462.324
0.00199823,0.556023,1,-233.165
0.00200406,0.556786,1,-20.201
0.00199494,0.557549,1,24.6158
0.00200422,0.558312,1,-30.5489
0.00199709,0.559106,1,258.957
0.00200397,0.559869,1,-262.914
0.00199631,0.560632,1,20.2251
0.00200213,0.561425,1,218.93
0.00199828,0.562249,1,249.281
0.00200092,0.563043,1,-250.833
0.00199837,0.563867,1,245.2
0.00200331,0.564691,1,-18.775
0.00199612,0.565515,1,20.4917
0.00200324,0.566339,1,-25.868
0.00200268,0.567193,1,237.994
0.00200567,0.568048,1,-12.7959
0.00199088,0.568872,1,-194.796
0.00199994,0.569696,1,-32.293
0.00199834,0.57052,1,2.37398
0.00200292,0.571344,1,-17.632
0.00199799,0.572198,1,253.26
0.00200194,0.572992,1,-494.479
0.00199917,0.573816,1,245.684
0.00200084,0.574609,1,-247.727
0.00200287,0.575372,1,-248.086
0.00199712,0.576196,1,495.19
0.00199779,0.576989,1,-245.197
0.00200294,0.577752,1,-257.802
0.00199936,0.578515,1,7.93574
0.0019994,0.579278,1,-2.91636
0.00199785,0.57998,1,-478.496
0.00200393,0.580743,1,458.012
0.00199893,0.581506,1,12.1766
0.00200099,0.582269,1,-8.94715
0.00199717,0.583001,1,-231.673
0.00200617,0.583703,1,-266.716
0.00199436,0.584466,1,511.94
0.00200369,0.585168,1,-508.287
0.0019965,0.585901,1,257.634
0.0020034,0.586664,1,216.255
0.00199667,0.587366,1,-463.528
0.00200357,0.588098,1,217.109
0.00199493,0.588861,1,263.05
0.00200229,0.589624,1,-24.8404
0.00199908,0.590417,1,246.707
0.00200308,0.59118,1,-254.178
0.00200165,0.592004,1,480.043
0.00199829,0.592859,1,248.116
0.0019979,0.593652,1,-481.898
0.00200205,0.594446,1,-15.7252
0.00199877,0.59527,1,247.387
0.00200221,0.596094,1,-13.9469
0.00199586,0.596887,1,-222.892
0.00200346,0.59765,1,-265.31
0.00199886,0.598413,1,10.9953
0.00200046,0.599207,1,231.976
0.00199756,0.599939,1,-474.243
0.00200696,0.60061,1,-505.676
0.00199248,0.601343,1,518.573
0.00200464,0.602045,1,-276.258
0.00199836,0.602716,1,-225.493
0.00200052,0.603388,1,-8.41336
0.00199758,0.604089,1,245.294
0.00200123,0.60473,1,-491.542
0.00199951,0.605371,1,1.62224
0.00200136,0.606043,1,232.008
0.00199938,0.606744,1,242.314
0.00200128,0.607416,1,-247.338
0.00200305,0.608057,1,-246.305
0.00199895,0.608728,1,247.544
0.00199663,0.6094,1,3.43104
0.00200365,0.610071,1,-21.191
0.00199636,0.610681,1,-464.544
0.00200149,0.611322,1,224.325
0.00199914,0.611994,1,243.099
0.00200287,0.612665,1,-12.5238
0.00199516,0.613245,1,-704.801
0.00200321,0.613886,1,456.837
0.00199759,0.614527,1,11.4515
0.0020026,0.615167,1,-15.2714
0.00199888,0.615717,1,-713.136
0.00200116,0.616358,1,710.628
0.00199823,0.616999,1,4.68408
0.00200177,0.617609,1,-250.845
0.00199738,0.618189,1,-232.426
0.00200294,0.618799,1,223.678
0.00199971,0.61944,1,244.8
0.00200055,0.62002,1,-483.866
0.00199883,0.6206,1,1.26206
0.00200233,0.621241,1,467.62
0.0019953,0.621881,1,15.0482
0.00200321,0.622492,1,-261.463
0.00199783,0.623072,1,-229.961
0.00200659,0.623713,1,453.701
0.00199457,0.624353,1,27.6291
0.0020076,0.624903,1,-748.885
0.0019984,0.625483,1,257.21
0.00199757,0.626093,1,239.499
0.00199494,0.626703,1,3.67251
0.00200296,0.627314,1,-21.8791
0.00199927,0.627893,1,-233.665
0.00200103,0.628504,1,232.757
0.00199947,0.629114,1,1.07646
0.00199274,0.629755,1,254.996
0.00200552,0.630274,1,-988.178
0.00200312,0.630915,1,957.935
0.00199664,0.631586,1,254.113
0.00200747,0.632227,1,-268.996
0.00199278,0.632807,1,-448.407
0.00200491,0.633387,1,-30.2277
0.00199601,0.634058,1,739.537
0.00200209,0.634699,1,-257.918
0.00199788,0.635309,1,-232.27
0.00200396,0.635889,1,-255.911
0.00199848,0.636561,1,729.925
0.00200575,0.637171,1,-498.374
0.00199186,0.637781,1,30.7854
0.00199244,0.638361,1,-245.56
0.00201322,0.638972,1,187.007
0.00199688,0.639582,1,36.3662
0.00199913,0.640162,1,-247.952
0.00200043,0.640681,1,-484.737
0.00199842,0.64126,1,481.6
0.00200357,0.64181,1,-253.145
0.00199599,0.642359,1,13.7471
0.00200258,0.642878,1,-255.871
0.00199929,0.643427,1,243.944
0.00200052,0.643977,1,-5.27994
0.00199833,0.644495,1,-237.97
0.00200611,0.644984,1,-256.564
0.00199431,0.645502,1,261.142
0.00200257,0.646021,1,-19.4381
0.00199628,0.646601,1,491.359
0.00200416,0.64712,1,-497.874
0.00199705,0.647639,1,11.8984
0.00200279,0.648188,1,224.718
0.0019984,0.648737,1,6.84457
0.00200185,0.649317,1,229.167
0.00199928,0.649866,1,-236.635
0.00200229,0.650385,1,-248.216
0.00200687,0.650904,1,-11.8667
0.00199551,0.651453,1,261.316
0.0019932,0.652003,1,2.41728
0.0020043,0.652522,1,-265.197
0.001997,0.65301,1,-228.084
0.00200178,0.653529,1,227.484
0.00199634,0.654078,1,249.064
0.00200217,0.654597,1,-254.336
0.00199791,0.655055,1,-474.24
0.00200229,0.655512,1,-10.416
0.00200018,0.656062,1,720.103
0.00200076,0.65658,1,-243.366
0.00199729,0.657038,1,-476.14
0.00200301,0.657496,1,-12.8246
0.00199894,0.657984,1,244.691
0.00200403,0.658473,1,-12.3088
0.0019965,0.658961,1,11.8935
0.00200003,0.659449,1,-9.36399
0.00199922,0.659968,1,238.828
0.0020057,0.660365,1,-968.953
0.00199405,0.660822,1,497.903
0.00200154,0.661311,1,223.27
0.00199935,0.661769,1,-238.2
0.00200106,0.662196,1,-245.04
0.00199919,0.662654,1,240.472
0.00200172,0.663081,1,-246.357
0.00200008,0.663508,1,0.231937
0.00200161,0.663966,1,234.191
0.00200684,0.664393,1,-249.926
0.00199401,0.664851,1,260.159
0.00200601,0.665248,1,-500.521
0.00198717,0.665644,1,27.1424
0.00199919,0.666072,1,218.493
0.00199592,0.666499,1,2.97488
0.00199935,0.666926,1,-8.30608
0.00199982,0.667323,1,-243.02
0.0020133,0.66772,1,-23.2194
0.00200026,0.668147,1,257.26
0.00199514,0.668574,1,6.11168
0.00200728,0.669001,1,-22.8032
0.00199909,0.669368,1,-468.596
0.00199567,0.669795,1,483.871
0.00199705,0.670192,1,-245.229
0.00200295,0.670558,1,-250.642
0.00199623,0.670985,1,488.352
0.00200813,0.671382,1,-260.106
0.00199588,0.671778,1,16.5929
0.00200119,0.672114,1,-489.549
0.00199525,0.672511,1,487.02
0.00200375,0.672877,1,-254.497
0.00200343,0.673243,1,-2.02505
0.00199528,0.67364,1,250.079
0.00200003,0.674037,1,-9.93083
0.00200269,0.674403,1,-245.66
0.00199623,0.674769,1,6.82903
0.00200243,0.675074,1,-489.556
0.00199641,0.67541,1,245.324
0.00200594,0.675776,1,223.281
0.00199673,0.676112,1,-229.69
0.00200111,0.676448,1,-8.23665
0.0019982,0.676753,1,-238.713
0.00200743,0.677089,1,224.48
0.0019924,0.677424,1,17.4334
0.00200261,0.677729,1,-254.978
0.00199734,0.678065,1,244.193
0.00200254,0.678401,1,-9.30095
0.00199735,0.678737,1,4.38339
0.0020032,0.679072,1,-10.1529
0.00199635,0.679408,1,6.58862
0.0020042,0.679713,1,-251.44
0.00199545,0.680018,1,8.08279
0.00200404,0.680323,1,-12.7205
0.00200061,0.680598,1,-237.846
0.00199837,0.680903,1,240.061
0.00199766,0.681178,1,-241.807
0.00200554,0.681483,1,227.471
0.00199731,0.681758,1,-232.883
0.00200048,0.682033,1,-5.83564
0.00199789,0.682307,1,0.386094
0.0020026,0.682582,1,-7.4835
0.00199694,0.682856,1,3.70282
0.00200208,0.683131,1,-7.9575
0.00199944,0.683406,1,0.443292
0.00200239,0.68368,1,-5.58525
0.00199743,0.683955,1,2.93689
0.002,0.68426,1,234.477
0.00199818,0.684535,1,-240.35
0.00200236,0.684779,1,-246.007
0.0019973,0.685054,1,242.778
0.00200243,0.685328,1,-7.93729
0.00199959,0.685573,1,-239.112
0.00200207,0.685817,1,-4.761
0.00199809,0.686061,1,1.43686
0.00200093,0.686305,1,-5.11078
0.00199865,0.686549,1,-0.206866
0.00200327,0.686793,1,-6.79986
0.00199675,0.687037,1,3.87204
0.00200197,0.687282,1,-7.39263
0.00199864,0.687495,1,-239.19
0.00200161,0.687739,1,234.427
0.00200426,0.687984,1,-4.91347
0.00199561,0.688228,1,5.92563
0.00200016,0.688472,1,-6.762
0.00200245,0.688746,1,234.504
0.00199456,0.688991,1,-234.845
0.00200432,0.689265,1,226.907
0.00199755,0.689509,1,-235.358
0.0020017,0.689784,1,232.894
0.00199838,0.690028,1,-238.88
0.00200354,0.690272,1,-7.32987
0.00199556,0.690578,1,486.752
0.00200667,0.690822,1,-491.836
0.00199476,0.691066,1,9.05327
0.00200154,0.691341,1,230.401
0.00199719,0.691585,1,-238.056
0.00200201,0.691829,1,-7.00705
0.00199786,0.692073,1,1.59809
0.00200316,0.692287,1,-246.369
0.00199836,0.6925,1,1.66579
0.00200102,0.692744,1,234.826
0.00199896,0.692958,1,-240.325
0.00200138,0.693172,1,-4.39691
0.00200294,0.693385,1,-3.66563
0.00199797,0.693629,1,241.957
0.00199808,0.693843,1,-242.616
0.00200208,0.694087,1,233.449
0.0019971,0.694331,1,2.39048
0.00200268,0.694575,1,-7.72709
0.00199727,0.694789,1,-237.514
0.00200322,0.695033,1,231.546
0.00199838,0.695277,1,2.25426
0.00200059,0.69546,1,-483.554
0.00199982,0.695705,1,477.629
0.00200607,0.695918,1,-246.557
0.00199257,0.696101,1,-232.45
0.00200164,0.696315,1,230.398
0.00199762,0.696498,1,-239.222
0.00200203,0.696742,1,472.844
0.00199935,0.696925,1,-479.457
0.00200175,0.697139,1,235.177
0.00199734,0.697353,1,1.34323
0.00200373,0.697536,1,-246.487
0.00199813,0.697749,1,241.801
0.00200156,0.697932,1,-244.527
0.00199771,0.698116,1,0.430059
0.00200285,0.698299,1,-6.03545
0.00199555,0.698512,1,243.659
0.00200411,0.698695,1,-248.215
0.0019959,0.698939,1,484.881
0.00200295,0.699153,1,-248.102
0.00199831,0.699367,1,1.52966
0.00200214,0.69958,1,-5.57479
0.00199822,0.699825,1,241.018
0.00200151,0.700038,1,-244.842
0.00199862,0.700221,1,-239.931
0.00200311,0.700435,1,233.359
0.00200034,0.700618,1,-239.63
0.00199872,0.700801,1,-1.17701
0.00199875,0.700984,1,-2.35832
0.00200113,0.701167,1,-4.05568
0.00199812,0.701381,1,239.939
0.00200144,0.701534,1,-483.782
0.00199205,0.701717,1,244.931
0.00200958,0.7019,1,-14.8776
0.00199776,0.702083,1,6.13381
0.00200184,0.702266,1,-5.27175
0.00199841,0.702419,1,-239.916
0.00200069,0.702602,1,235.811
0.00199992,0.702815,1,237.897
0.00200171,0.702998,1,-243.116
0.00199839,0.703182,1,0.0437248
0.00200144,0.703365,1,-4.53043
0.00200412,0.703578,1,234.422
0.00199675,0.703761,1,-236.619
0.00199648,0.703975,1,238.363
0.00200224,0.704189,1,-7.19154
0.0020006,0.704372,1,-240.512
0.00200129,0.704616,1,475.874
0.00199769,0.704829,1,-239.15
0.00200067,0.705013,1,-244.374
0.00199972,0.705165,1,-241.384
0.00200263,0.705379,1,474.011
0.0019969,0.705562,1,-237.958
0.00200505,0.705776,1,230.281
0.00199375,0.705928,1,-475.192
0.0020031,0.706111,1,230.999
0.00199767,0.706294,1,1.57223
0.00200176,0.706477,1,-5.2822
0.00200003,0.706661,1,-1.09664
0.00200122,0.706874,1,236.173
0.00199856,0.707057,1,-240.137
0.00199982,0.707271,1,236.459
0.00199912,0.707485,1,-1.78005
0.00200275,0.707698,1,-5.39657
0.00200384,0.707881,1,-242.022
0.00199602,0.708095,1,243.917
0.00199763,0.708339,1,236.511
0.00200146,0.708553,1,-245.373
0.00199718,0.708736,1,-239.114
0.00200349,0.70901,1,709.63
0.00199758,0.709255,1,-236.285
0.00200368,0.709499,1,-8.22248
0.00199544,0.709743,1,5.5333
0.00200479,0.709987,1,-11.3246
0.00199746,0.710231,1,4.64346
0.00200536,0.710475,1,-9.93075
0.00199494,0.710689,1,-233.262
0.00200131,0.710933,1,231.641
0.00199904,0.711177,1,-0.217691
0.00200133,0.711421,1,-4.57477
0.00199724,0.711666,1,1.53366
0.00200089,0.711879,1,-245.338
0.00200018,0.712154,1,477.476
0.00200277,0.712398,1,-244.197
0.00199634,0.712642,1,3.78867
0.00200261,0.712886,1,-8.39438
0.00199876,0.71313,1,1.30582
0.00200207,0.713405,1,233.607
0.00199562,0.71368,1,4.57385
0.00200443,0.713924,1,-250.499
0.00199711,0.714199,1,244.986
0.00200062,0.714504,1,233.317
0.00199973,0.714809,1,-1.36836
0.00200066,0.715084,1,-243.052
0.00199888,0.715358,1,-0.492263
0.00200388,0.715663,1,230.952
0.00199511,0.715969,1,8.09993
0.0020027,0.716213,1,-489.557
0.00199933,0.716487,1,240.659
0.00200249,0.716793,1,233.256
0.0019964,0.717128,1,245.411
0.00200328,0.717403,1,-489.276
0.00199735,0.717678,1,3.99846
0.00200204,0.718013,1,470.878
0.00199769,0.718318,1,-236.939
0.00200206,0.718654,1,231.516
0.00199907,0.718959,1,-238.409
0.0020013,0.719295,1,234.251
0.00199715,0.719631,1,3.01891
0.00200365,0.719966,1,-11.0064
0.00199781,0.720333,1,245.432
0.0020026,0.720638,1,-487.446
0.00199866,0.720974,1,242.273
0.00200116,0.721309,1,-5.74444
0.00200362,0.721675,1,233.111
0.00199493,0.722042,1,10.0543
0.0019977,0.722347,1,-486.923
0.00200313,0.722683,1,229.983
0.00199741,0.723049,1,245.378
0.00200358,0.723415,1,-11.3372
0.00199584,0.723751,1,-231.983
0.00200365,0.724117,1,226.053
0.00199696,0.724483,1,7.15341
0.00200405,0.72488,1,226.04
0.00199709,0.725246,1,-232.019
0.00200683,0.725582,1,-254.443
0.00199773,0.725948,1,249.734
0.00200045,0.726345,1,233.156
0.00199656,0.726741,1,3.58043
0.00200128,0.727108,1,-249.221
0.00199822,0.727474,1,1.91637
0.00200274,0.727871,1,230.037
0.0019971,0.728267,1,6.29931
0.00200279,0.728634,1,-250.355
0.00199759,0.729061,1,485.488
0.0020013,0.729458,1,-248.097
0.00200366,0.729854,1,-6.16894
0.0019962,0.730251,1,9.13642
0.00199925,0.730648,1,-7.27303
0.00200071,0.731014,1,-244.267
0.0019979,0.731441,1,481.89
0.00200213,0.731838,1,-248.771
0.00199755,0.732235,1,4.65062
0.00200457,0.732631,1,-13.4083
0.00199576,0.732998,1,-229.439
0.00200259,0.733394,1,226.748
0.00199853,0.733791,1,3.81622
0.00200922,0.734188,1,-19.0244
0.00199056,0.734615,1,268.65
0.00200194,0.735012,1,-260.869
0.00199786,0.735409,1,3.86142
0.00200352,0.735775,1,-250.129
0.00199603,0.736141,1,8.31303
0.00200217,0.736568,1,466.98
0.00199907,0.736965,1,-237.218
0.00200134,0.737362,1,-6.04176
0.00199819,0.737728,1,-237.688
0.00200389,0.738125,1,228.08
0.00199654,0.738521,1,8.95945
0.00200076,0.738888,1,-248.559
0.00200042,0.739254,1,-1.99468
0.00200075,0.739681,1,476.002
0.0019977,0.740108,1,2.603
0.00200282,0.740505,1,-250.096
0.00199733,0.740902,1,6.0567
0.00200409,0.741329,1,225.695
0.00199557,0.741756,1,11.7947
0.00200507,0.742153,1,-256.874
0.0019968,0.74258,1,250.807
0.00200176,0.742977,1,-250.082
0.00199711,0.743374,1,4.7534
0.00200239,0.743801,1,228.368
0.00199743,0.744167,1,-474.758
0.00200395,0.744594,1,465.597
0.00199914,0.744991,1,-234.329
0.00200063,0.745418,1,234.688
0.00199697,0.745785,1,-477.164
0.00200381,0.746151,1,-12.2985
0.00199664,0.746548,1,248.33
0.00200299,0.746975,1,226.555
0.00199754,0.747372,1,-233.636
0.00200086,0.747738,1,-247.137
0.00199745,0.748104,1,2.4423
0.00200315,0.748501,1,228.239
0.00199777,0.748867,1,-234.315
0.00200235,0.749264,1,230.05
0.00200304,0.74966,1,-3.58004
0.00199835,0.750057,1,4.79443
0.00199704,0.750484,1,239.918
0.00200225,0.750881,1,-250.381
0.00199726,0.751217,1,-475.371
0.00200298,0.751583,1,228.971
0.00199792,0.75198,1,244.966
0.00200322,0.752346,1,-249.647
0.00199639,0.752712,1,7.37128
0.00200375,0.753079,1,-13.0498
0.00199592,0.753414,1,-231.84
0.00200779,0.75378,1,219.791
0.00199329,0.754147,1,18.4336
